	0	1	2	3	4
413		0.6461975628916239	0.9553585640458613	0.9939029815769312	1.0
414		0.5880036189966684	0.9015611316867727	0.99336141810086	0.9999999999999996
415		0.6447096158406714	0.9270641724829517	0.9961713023751894	1.0
416		0.5504235130742615	0.9420453525842715	0.9843924626412444	1.0
417		0.5034846317682048	0.9721291642784231	0.9990724464374408	1.0
418		0.6108574760353949	0.9490252106948536	0.9968728838832769	1.0
419		0.3816745173761734	0.8574443051322964	0.9984471285157704	1.0
420		0.5532675105162308	0.9358600972134448	0.9713471451112557	1.0
421		0.5550526767935985	0.9665094496328159	0.9999761819182591	1.0
422		0.5172638936269222	0.9368316678798168	0.9872022093791198	1.0
423		0.5182749723321014	0.9335668739470979	0.9946494416418283	1.0
424		0.5632910025051749	0.9310772817556411	0.9955640172929371	1.0
425		0.6242373866806704	0.9683283523558867	0.999814418500658	1.0
426		0.6012114123215394	0.9427549911909047	0.9772480201620389	0.9999999999999993
427		0.5925935191296158	0.9345041594015587	0.998179881534131	0.9999999999999991
428		0.6098236542197271	0.967238488872696	0.997988721142311	0.9999999999999996
429		0.700757915532226	0.9716408536273804	0.9997279581972351	1.0
430		0.5419110563440962	0.9630195298725633	0.9952138102973939	1.0
431		0.6185680388288217	0.941667131049186	0.9871149935912829	1.0
432		0.6672775186099256	0.9281580900846711	0.9934697708208441	1.0
433		0.5888288438907152	0.8793291132595984	0.9925549984314067	1.0
434		0.6872734445704218	0.9903524845851359	0.9967690687377821	0.9999999999999996
435		0.5448242237023001	0.9460710196919063	0.9888547798606396	1.0
436		0.6183219696840457	0.979336276955394	0.999063775470119	1.0
437		0.6155645731075475	0.9526654490394075	0.9910650905125412	1.0
438		0.5381052222721017	0.8678767504972359	0.9925788455164344	0.9999999999999996
439		0.5558338044969766	0.925087750375292	0.9807426276552589	1.0
440		0.6158948505799319	0.9407985441677302	0.9934837210862238	1.0
441		0.5673312700287367	0.9541618073022943	0.9999607464598304	1.0
442		0.6507569880879004	0.9646115278835001	0.985284911044354	1.0
443		0.5815231201729177	0.9607816289259108	0.9997830958231461	1.0
444		0.5566536193512268	0.9396552718331354	0.9961738206229754	1.0
445		0.6982238341829662	0.9821542385908848	0.9996894963658011	1.0
446		0.5730745623385434	0.9632988015598883	0.9928546520952588	1.0
447		0.5981494167647816	0.9204296907434429	0.9852280122527464	1.0
448		0.5339190681409427	0.9445538518274817	0.9738789659054156	0.9999999999999996
449		0.6438302322980974	0.9716186800455513	0.9999368393832878	1.0
450		0.6420047715159669	0.9397033817960663	0.9941433633442387	0.9999999999999996
451		0.6065897416261541	0.9808498678381893	0.9957119075932578	0.9999999999999996
452		0.660034300328868	0.9777862302399299	0.999156504889525	1.0
453		0.638388509356334	0.9536356590693377	0.9994315936284905	1.0
454		0.5235948221494368	0.9364791799006235	0.9843234795847939	1.0
455		0.5543489545416537	0.9628176691836068	0.9819299631192326	0.9999999999999996
456		0.6777653479561822	0.971098829482445	0.9996511467766293	1.0
457		0.5816429747571646	0.9648668338844241	0.9999939860747784	0.9999999999999996
458		0.6473645914758823	0.9596795534903801	0.9987593466343271	1.0
459		0.6284906479707828	0.9850990254152765	0.9983510979156289	1.0
460		0.6334785572196391	0.9295416245437947	0.9914925395016028	1.0
461		0.5296955717303781	0.9401149682842105	0.974287289075103	0.9999999999999996
462		0.5560720801206939	0.9111098285984132	0.9916039740129334	1.0
463		0.5905938866315771	0.9608116502967475	0.9990172351832665	1.0
464		0.5368711121869373	0.882039205418288	0.979855819333272	0.9999999999999996
465		0.534865044997695	0.9716417256418073	0.9994934835283088	1.0
466		0.5562487471311092	0.9492666342419027	0.9991467257090414	1.0
467		0.5765481070429125	0.9614670801829925	0.9979847078210345	0.9999999999999996
468		0.5533399541495014	0.9530516721558424	0.9987847787761551	1.0
469		0.5674331337881025	0.9279540027503193	0.9926659463444115	1.0
470		0.5810665690245799	0.9035046909306577	0.9678665404152914	1.0
471		0.5829751258188424	0.9382547106454793	0.9997439516466048	1.0
472		0.5990867522147398	0.9407250209229717	0.9901249307298347	1.0
473		0.5923635425763566	0.904968543400813	0.9872349550243833	1.0
474		0.5705541384101781	0.9184057419611923	0.998912706757758	1.0
475		0.5336965948018012	0.9457883278004171	0.9929867918364891	1.0
476		0.5961236020080957	0.9564436874498737	0.9990012991099347	1.0
477		0.5848949730759244	0.9695148589634496	0.998954743433176	1.0
478		0.6935930037160566	0.9205886422975879	0.9930521724772036	1.0
479		0.5532052080379773	0.9268759644699114	0.9999997405132699	0.9999999999999996
480		0.6265357650017526	0.9493471143857503	0.9967240268672987	1.0
481		0.6418995649056413	0.9611767031198778	0.9988567596321607	1.0
482		0.5255576040102885	0.9673415475990326	0.984131283875291	1.0
483		0.6153893632871152	0.9151275416509613	0.9883409518029272	1.0
484		0.5188302221020091	0.8963059438612919	0.9990694814347013	0.9999999999999996
485		0.5825928266445182	0.9702863844006796	0.9980552892103146	1.0
486		0.5374314549562179	0.9450620217782083	0.9956842802107642	1.0
487		0.5349634318965553	0.9578578508137019	0.9979125822978103	0.9999999999999996
488		0.5932948943528012	0.9514604405206901	0.9880458628224936	1.0
489		0.658067402866348	0.9799810856396757	0.9922434355508737	1.0
490		0.640736885987247	0.960384695828026	0.9862562872129178	1.0
491		0.606681091049811	0.9150852050958909	0.9981330447611471	1.0
492		0.5412954334543902	0.9478320873187224	0.9984876555250171	1.0
493		0.5287305359883953	0.9224858576998441	0.9977525668218837	1.0
494		0.5502848406802323	0.9276271562156753	0.9704080289668859	1.0
495		0.5358765744333633	0.9621239999345356	0.9955572842436855	1.0
496		0.537952609584564	0.9299765497562665	0.977289591187286	1.0
497		0.5999334799997131	0.9581423665518558	0.9983837546610774	1.0
498		0.5791558056509255	0.9591977278440583	0.9940837758027425	1.0
499		0.6144152171890199	0.9724562876034475	0.9998946847346872	1.0
